frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
6.55721,7.60063,10.2822,13.2664,15.7389,19.5268,25.9762,39.2328,81.3871,179.65,68.7311,35.763,24.2946,18.5021,15.0324,12.7402,9.94527,7.41153,6.44307,35.7721,1.0,0.0,-0.006710611554019723,284.75383982819335,
6.55842,7.60119,10.2817,13.2643,15.7352,19.5198,25.9618,39.1953,81.2078,179.301,68.8597,35.7941,24.3071,18.5083,15.0357,12.742,9.94565,7.41094,6.44185,36.1504,1.0,0.0,-0.0065553453867812075,284.40667334905163,
6.55964,7.60176,10.2813,13.2624,15.7316,19.5131,25.9478,39.1591,81.034,178.954,68.9852,35.8242,24.3192,18.5142,15.0389,12.7437,9.94597,7.41033,6.44062,36.5325,1.0,0.0,-0.006404184958664047,284.0633160350348,
6.56085,7.60233,10.2809,13.2605,15.7281,19.5064,25.934,39.123,80.8615,178.605,69.1109,35.8544,24.3312,18.5201,15.042,12.7454,9.9463,7.40972,6.43939,36.9185,1.0,0.0,-0.00625325389476092,283.71951171542094,
6.56206,7.60293,10.2805,13.2586,15.7247,19.5,25.9205,39.088,80.6941,178.255,69.234,35.8838,24.343,18.5258,15.045,12.747,9.94657,7.40909,6.43816,37.3084,1.0,0.0,-0.006106031553796743,283.37699216009133,
6.56327,7.60353,10.2802,13.2568,15.7213,19.4936,25.9072,39.0531,80.528,177.905,69.3573,35.9132,24.3547,18.5314,15.048,12.7486,9.94683,7.40846,6.43693,37.7028,1.0,0.0,-0.005959012490697498,283.0357641506691,
6.56449,7.60414,10.2799,13.2551,15.7181,19.4875,25.8943,39.0194,80.3667,177.556,69.4778,35.9417,24.366,18.5369,15.0508,12.7501,9.94705,7.40781,6.43571,38.0993,1.0,0.0,-0.005815644241685203,282.6971309547783,
6.5657,7.60476,10.2795,13.2534,15.7149,19.4814,25.8814,38.9858,80.2071,177.205,69.598,35.9701,24.3772,18.5423,15.0536,12.7515,9.94725,7.40716,6.43448,38.499,1.0,0.0,-0.00567301227004115,282.3579651175159,
6.56692,7.6054,10.2793,13.2519,15.7119,19.4755,25.8691,38.9533,80.0519,176.854,69.7159,35.9979,24.3882,18.5476,15.0564,12.7529,9.94741,7.4065,6.43326,38.9018,1.0,0.0,-0.005533588729537991,282.02060879769925,
6.56777,7.60562,10.2785,13.2495,15.708,19.4686,25.8553,38.9188,79.8934,176.5,69.8377,36.0276,24.4005,18.5538,15.0599,12.755,9.94813,7.40625,6.43239,39.3077,1.0,0.0,-0.005390012034446239,281.6811574386378,
6.56837,7.60557,10.2773,13.2468,15.7037,19.4612,25.841,38.8839,79.7367,176.145,69.9595,36.0579,24.4133,18.5606,15.0639,12.7575,9.94918,7.40626,6.43178,39.7169,1.0,0.0,-0.005247042203735696,281.34238513255474,
6.56897,7.60552,10.2762,13.2441,15.6994,19.4538,25.8267,38.849,79.5807,175.789,70.0813,36.0882,24.4261,18.5673,15.0679,12.76,9.95023,7.40628,6.43116,40.1292,1.0,0.0,-0.0051041085569028775,281.00334904028944,
6.56958,7.6055,10.2751,13.2415,15.6952,19.4467,25.8129,38.8153,79.4299,175.433,70.2008,36.1178,24.4386,18.5739,15.0717,12.7624,9.95123,7.40627,6.43055,40.5448,1.0,0.0,-0.004964820143124597,280.6668075079598,
6.57018,7.60547,10.274,13.239,15.691,19.4395,25.7992,38.7817,79.2801,175.075,70.3199,36.1471,24.451,18.5804,15.0755,12.7648,9.95221,7.40627,6.42994,40.9636,1.0,0.0,-0.004825972311555372,280.3290472555917,
6.57079,7.60547,10.273,13.2365,15.6871,19.4327,25.7859,38.7493,79.1359,174.719,70.4354,36.1757,24.4631,18.5867,15.0792,12.7671,9.95315,7.40624,6.42932,41.3855,1.0,0.0,-0.004691692559994131,279.99475044067594,
6.5714,7.60547,10.272,13.234,15.6831,19.426,25.7728,38.7173,78.9927,174.362,70.5509,36.2041,24.475,18.5929,15.0829,12.7694,9.95407,7.40621,6.42871,41.8108,1.0,0.0,-0.004557631791519572,279.66044616525807,
6.57201,7.6055,10.2711,13.2317,15.6794,19.4194,25.7602,38.6863,78.8546,174.005,70.6632,36.2315,24.4865,18.5989,15.0863,12.7715,9.95493,7.40615,6.42809,42.2392,1.0,0.0,-0.004427710610643939,279.32777939254896,
6.57261,7.60553,10.2701,13.2294,15.6756,19.413,25.7476,38.6556,78.7179,173.648,70.7749,36.2589,24.498,18.6049,15.0898,12.7737,9.95578,7.4061,6.42747,42.6711,1.0,0.0,-0.004298551305423865,278.9958036626728,
6.57322,7.60558,10.2693,13.2272,15.672,19.4068,25.7356,38.6259,78.5856,173.29,70.8839,36.2854,24.5091,18.6106,15.0932,12.7757,9.95659,7.40602,6.42686,43.1061,1.0,0.0,-0.004172922265624392,278.6644232518024,
6.57383,7.60563,10.2684,13.225,15.6685,19.4006,25.7236,38.5965,78.4552,172.932,70.9921,36.3117,24.52,18.6163,15.0964,12.7777,9.95738,7.40595,6.42625,43.5445,1.0,0.0,-0.004048444943416167,278.3339908013425,
6.57443,7.60571,10.2676,13.223,15.6651,19.3948,25.7121,38.5683,78.3297,172.575,71.0968,36.337,24.5306,18.6218,15.0996,12.7797,9.95812,7.40585,6.42563,43.9581,1.0,0.0,-0.003928204453057756,278.0056359217281,
6.57504,7.60579,10.2668,13.2209,15.6618,19.3889,25.7007,38.5403,78.2055,172.216,71.2012,36.3623,24.541,18.6272,15.1027,12.7815,9.95884,7.40575,6.42502,44.3652,1.0,0.0,-0.0038085616228027445,277.6764032970574,
6.57565,7.60589,10.2661,13.219,15.6586,19.3834,25.6899,38.5136,78.0865,171.86,71.3018,36.3865,24.5511,18.6323,15.1057,12.7833,9.95951,7.40562,6.42441,44.7749,1.0,0.0,-0.0036934834454830806,277.3509869126001,
6.57626,7.606,10.2654,13.2171,15.6555,19.3779,25.6791,38.4871,77.9688,171.502,71.4019,36.4105,24.561,18.6374,15.1086,12.7851,9.96016,7.4055,6.4238,45.1866,1.0,0.0,-0.0035791295074612513,277.02452123252647,
6.57686,7.60612,10.2647,13.2153,15.6525,19.3727,25.6688,38.4616,77.8554,171.146,71.4989,36.4337,24.5705,18.6423,15.1113,12.7868,9.96076,7.40535,6.42318,45.6015,1.0,0.0,-0.0034685089014690213,276.7008295592814,
6.57747,7.60625,10.2641,13.2135,15.6496,19.3675,25.6586,38.4364,77.7437,170.787,71.5951,36.4566,24.58,18.6471,15.1141,12.7884,9.96135,7.4052,6.42257,46.0194,1.0,0.0,-0.003359017214358334,276.3753047387282,
6.57808,7.6064,10.2635,13.2119,15.6468,19.3626,25.6488,38.4121,77.6358,170.431,71.6885,36.4788,24.5891,18.6518,15.1167,12.79,9.96189,7.40503,6.42196,46.4404,1.0,0.0,-0.0032528362640882086,276.05325121440836,
6.57869,7.60656,10.2629,13.2102,15.644,19.3576,25.6391,38.388,77.5287,170.072,71.7817,36.5009,24.5981,18.6564,15.1193,12.7915,9.96242,7.40486,6.42135,46.8644,1.0,0.0,-0.003146978723858274,275.72910659156014,
6.5793,7.60673,10.2623,13.2087,15.6414,19.353,25.6298,38.3649,77.4262,169.714,71.8715,36.5221,24.6068,18.6607,15.1218,12.793,9.9629,7.40467,6.42074,47.2915,1.0,0.0,-0.003045236796280411,275.40686576100677,
6.5799,7.60691,10.2618,13.2071,15.6388,19.3484,25.6207,38.3421,77.3249,169.355,71.9607,36.5432,24.6154,18.6651,15.1242,12.7944,9.96337,7.40447,6.42012,47.7216,1.0,0.0,-0.002944248235571734,275.08427286755517,
6.58051,7.6071,10.2614,13.2057,15.6364,19.344,25.612,38.3204,77.2281,168.998,72.0463,36.5632,24.6235,18.6692,15.1265,12.7957,9.96378,7.40426,6.41951,48.1547,1.0,0.0,-0.0028474475302245716,274.7641958904951,
6.58113,7.60731,10.2609,13.2043,15.634,19.3397,25.6034,38.299,77.1326,168.64,72.1313,36.5831,24.6315,18.6732,15.1287,12.797,9.96418,7.40404,6.4189,48.5908,1.0,0.0,-0.002751468992117551,274.4438521903937,
6.58174,7.60753,10.2605,13.2031,15.6317,19.3357,25.5952,38.2784,77.041,168.282,72.2129,36.6022,24.6392,18.677,15.1308,12.7982,9.96453,7.4038,6.41828,49.0299,1.0,0.0,-0.0026592827183037136,274.12394209232815,
6.58234,7.60776,10.2601,13.2018,15.6295,19.3316,25.5871,38.2583,76.951,167.922,72.2938,36.6209,24.6467,18.6808,15.1329,12.7994,9.96486,7.40356,6.41767,49.4721,1.0,0.0,-0.0025681583810856423,273.8030668956671,
6.58295,7.60801,10.2598,13.2006,15.6275,19.3279,25.5795,38.2389,76.8646,167.564,72.3718,36.639,24.654,18.6843,15.1348,12.8005,9.96515,7.4033,6.41706,49.9173,1.0,0.0,-0.0024803875158817736,273.4845347817612,
6.58356,7.60826,10.2595,13.1995,15.6255,19.3242,25.572,38.22,76.7798,167.205,72.4487,36.6567,24.661,18.6878,15.1367,12.8015,9.96542,7.40303,6.41645,50.3656,1.0,0.0,-0.0023939081522145827,273.16556440633184,
6.58374,7.60803,10.2586,13.1976,15.6226,19.3194,25.5632,38.1995,76.694,166.844,72.5271,36.676,24.6694,18.6923,15.1394,12.8033,9.96631,7.40324,6.41627,50.8192,1.0,0.0,-0.002305854231387016,272.8452843704947,
6.58374,7.6076,10.2574,13.1953,15.6193,19.3142,25.5538,38.1781,76.607,166.48,72.6071,36.6962,24.6783,18.6973,15.1426,12.8055,9.96746,7.40366,6.41627,51.2727,1.0,0.0,-0.002216060490979909,272.52273956363064,
6.58374,7.60715,10.2561,13.193,15.6158,19.3088,25.5441,38.1559,76.5165,166.083,72.6907,36.7173,24.6877,18.7025,15.1459,12.8078,9.96868,7.40409,6.41627,51.7753,1.0,0.0,-0.0021223387333891776,272.17158717831273,
6.58374,7.6067,10.2549,13.1907,15.6124,19.3034,25.5343,38.1338,76.4266,165.682,72.7742,36.7383,24.697,18.7077,15.1492,12.81,9.96988,7.40453,6.41627,52.2821,1.0,0.0,-0.002028786391818237,271.8173875879763,
6.58374,7.60627,10.2537,13.1884,15.6091,19.2981,25.5248,38.112,76.3382,165.28,72.8566,36.7591,24.7062,18.7129,15.1524,12.8122,9.97106,7.40495,6.41627,52.7928,1.0,0.0,-0.0019364397542447672,271.46266416540084,
6.58374,7.60584,10.2525,13.1862,15.6059,19.293,25.5156,38.0913,76.2542,164.879,72.9352,36.7789,24.715,18.7178,15.1555,12.8143,9.9722,7.40536,6.41627,53.3078,1.0,0.0,-0.0018484087434071173,271.109328606776,
6.58374,7.60544,10.2514,13.1841,15.6028,19.2881,25.5069,38.0713,76.1733,164.477,73.011,36.7979,24.7234,18.7225,15.1585,12.8164,9.97329,7.40576,6.41627,53.827,1.0,0.0,-0.0017634420387088925,270.75538411855734,
6.58374,7.60504,10.2503,13.182,15.5998,19.2833,25.4983,38.0518,76.0943,164.074,73.0859,36.8168,24.7317,18.7271,15.1615,12.8184,9.97437,7.40614,6.41627,54.3504,1.0,0.0,-0.0016798164144950878,270.40142909046483,
6.58374,7.60466,10.2492,13.18,15.5968,19.2787,25.4899,38.0328,76.0175,163.67,73.1587,36.835,24.7398,18.7316,15.1643,12.8203,9.9754,7.40651,6.41626,54.8777,1.0,0.0,-0.0015983803550073462,270.0466931335893,
6.58374,7.6043,10.2482,13.1781,15.5941,19.2743,25.482,38.0149,75.9451,163.266,73.2278,36.8522,24.7474,18.7359,15.167,12.8222,9.97638,7.40686,6.41626,55.4092,1.0,0.0,-0.0015212614005522607,269.6925602262474,
6.58374,7.60395,10.2472,13.1763,15.5914,19.2701,25.4745,37.9978,75.876,162.862,73.2937,36.8687,24.7547,18.7399,15.1695,12.8239,9.97732,7.4072,6.41626,55.9444,1.0,0.0,-0.0014475829379097826,269.3385159739962,
6.58374,7.60361,10.2463,13.1745,15.5888,19.266,25.4671,37.9811,75.8088,162.457,73.3582,36.8849,24.7619,18.7439,15.1721,12.8256,9.97824,7.40753,6.41626,56.4826,1.0,0.0,-0.0013755651116616218,268.98403252287716,
6.58374,7.60328,10.2453,13.1728,15.5863,19.262,25.4599,37.9648,75.7433,162.05,73.4212,36.9006,24.7688,18.7478,15.1745,12.8273,9.97914,7.40786,6.41626,57.0274,1.0,0.0,-0.0013051634099757433,268.62798337668664,
6.58374,7.60297,10.2445,13.1712,15.584,19.2583,25.4533,37.9497,75.6825,161.645,73.48,36.9153,24.7753,18.7514,15.1768,12.8289,9.97997,7.40816,6.41626,57.5703,1.0,0.0,-0.0012395737954891013,268.27410434839754,
6.58374,7.60268,10.2437,13.1697,15.5817,19.2547,25.4469,37.9354,75.6251,161.238,73.5355,36.9292,24.7814,18.7548,15.179,12.8303,9.98076,7.40844,6.41626,58.1166,1.0,0.0,-0.0011775939325344759,267.91857431428025,
6.58374,7.60239,10.2429,13.1682,15.5795,19.2513,25.4407,37.9213,75.5682,160.829,73.5909,36.9429,24.7875,18.7582,15.1811,12.8318,9.98155,7.40872,6.41626,58.6661,1.0,0.0,-0.0011157937535756232,267.5616489449501,
6.58374,7.6021,10.2421,13.1667,15.5774,19.2479,25.4346,37.9074,75.5126,160.418,73.645,36.9565,24.7935,18.7615,15.1832,12.8332,9.98231,7.409,6.41626,59.2193,1.0,0.0,-0.001055304478897569,267.20298603358094,
6.58373,7.60184,10.2413,13.1654,15.5754,19.2447,25.4289,37.8944,75.4604,160.007,73.6961,36.9692,24.7991,18.7647,15.1852,12.8346,9.98304,7.40926,6.41627,59.7762,1.0,0.0,-9.982725488214348E-4,266.8446675777571,
6.58374,7.60159,10.2407,13.1641,15.5735,19.2417,25.4234,37.8822,75.4112,159.595,73.7444,36.9811,24.8044,18.7676,15.187,12.8358,9.98371,7.4095,6.41626,60.3366,1.0,0.0,-9.443758730415181E-4,266.4856525835462,
6.58374,7.60134,10.24,13.1628,15.5716,19.2387,25.4181,37.8701,75.3628,159.181,73.7919,36.9929,24.8096,18.7705,15.1889,12.8371,9.98438,7.40974,6.41626,60.9005,1.0,0.0,-8.912473516289059E-4,266.1248995998019,
6.58374,7.6011,10.2393,13.1615,15.5698,19.2358,25.413,37.8584,75.3161,158.765,73.8379,37.0043,24.8146,18.7733,15.1906,12.8383,9.98503,7.40997,6.41626,61.4677,1.0,0.0,-8.397975240453461E-4,265.76258004978325,
6.58374,7.60088,10.2387,13.1604,15.5681,19.2332,25.4082,37.8476,75.2727,158.348,73.8807,37.015,24.8193,18.7759,15.1923,12.8394,9.98563,7.41019,6.41626,62.0382,1.0,0.0,-7.919073867347936E-4,265.39947811811777,
6.58374,7.60067,10.2381,13.1593,15.5665,19.2306,25.4037,37.8374,75.2319,157.931,73.9211,37.0249,24.8237,18.7784,15.1938,12.8405,9.98619,7.41039,6.41626,62.6176,1.0,0.0,-7.467339357792301E-4,265.03654861566935,
6.58374,7.60047,10.2375,13.1583,15.565,19.2282,25.3993,37.8275,75.1927,157.512,73.96,37.0347,24.828,18.7808,15.1953,12.8415,9.98675,7.41059,6.41626,63.1934,1.0,0.0,-7.032094119684263E-4,264.6719666312026,
6.58374,7.60028,10.237,13.1572,15.5635,19.2259,25.3951,37.818,75.1543,157.09,73.9981,37.044,24.8321,18.783,15.1968,12.8425,9.98728,7.41078,6.41626,63.7717,1.0,0.0,-6.604853300203785E-4,264.304776837112,
6.58374,7.6001,10.2365,13.1563,15.5621,19.2237,25.3912,37.8093,75.1197,156.668,74.0325,37.0526,24.8359,18.7852,15.1981,12.8434,9.98776,7.41096,6.41627,64.3535,1.0,0.0,-6.219325429935604E-4,263.93767385676585,
6.58374,7.59993,10.236,13.1554,15.5608,19.2217,25.3875,37.8009,75.0863,156.244,74.0654,37.0608,24.8395,18.7872,15.1994,12.8443,9.98822,7.41113,6.41627,64.9391,1.0,0.0,-5.848234755949717E-4,263.5685756422478,
6.58374,7.59976,10.2356,13.1546,15.5595,19.2196,25.3839,37.7928,75.0538,155.816,74.0984,37.069,24.8431,18.7892,15.2007,12.8451,9.98869,7.41129,6.41627,65.529,1.0,0.0,-5.480747100343719E-4,263.1968561763385,
6.5896,7.60637,10.2442,13.1655,15.5722,19.2349,25.4032,37.8189,75.0904,155.416,74.0609,37.0425,24.8237,18.7738,15.1879,12.8342,9.97998,7.40467,6.4104,66.123,1.0,0.0,-5.913660780501532E-4,262.8482956320354,
6.5896,7.60622,10.2438,13.1647,15.5711,19.2331,25.4,37.8116,75.0613,154.985,74.0899,37.0497,24.8268,18.7756,15.189,12.8349,9.98038,7.40481,6.4104,66.7209,1.0,0.0,-5.58789111901706E-4,262.4734544845002,
6.5896,7.60608,10.2434,13.164,15.57,19.2314,25.3969,37.8048,75.0342,154.552,74.1171,37.0564,24.8298,18.7772,15.1901,12.8357,9.98076,7.40495,6.4104,67.3225,1.0,0.0,-5.283111665508474E-4,262.09704619366755,
6.5896,7.60594,10.243,13.1632,15.5689,19.2297,25.3938,37.7978,75.0063,154.115,74.1451,37.0634,24.8328,18.7789,15.1911,12.8364,9.98115,7.40509,6.4104,67.9277,1.0,0.0,-4.968291230784278E-4,261.7171600640788,
6.5896,7.60579,10.2426,13.1625,15.5678,19.2279,25.3907,37.7907,74.9781,153.673,74.1735,37.0704,24.8359,18.7806,15.1922,12.8371,9.98155,7.40523,6.4104,68.5407,1.0,0.0,-4.6485871459662364E-4,261.3330123200536,
6.5896,7.60566,10.2423,13.1618,15.5668,19.2263,25.3878,37.7841,74.9519,153.231,74.1998,37.0769,24.8388,18.7822,15.1932,12.8378,9.98192,7.40537,6.4104,69.1512,1.0,0.0,-4.351665870850968E-4,260.94877948445617,
6.58905,7.6049,10.2411,13.16,15.5645,19.2232,25.3829,37.7747,74.9209,152.783,74.2311,37.0862,24.8436,18.7853,15.1955,12.8396,9.98312,7.40612,6.41095,69.7642,1.0,0.0,-3.997159699795468E-4,260.5595005957979,
6.58838,7.60399,10.2397,13.158,15.562,19.2197,25.3776,37.7647,74.8888,152.332,74.2636,37.0962,24.8489,18.7888,15.198,12.8415,9.98451,7.40702,6.41162,70.3797,1.0,0.0,-3.62828018111278E-4,260.16769906523007,
6.58771,7.6031,10.2383,13.156,15.5595,19.2163,25.3724,37.755,74.8576,151.876,74.2953,37.106,24.8541,18.7922,15.2005,12.8435,9.98588,7.40792,6.41229,70.9982,1.0,0.0,-3.268222209974613E-4,259.77163614784,
6.58704,7.60221,10.2369,13.1541,15.557,19.2129,25.3674,37.7456,74.8282,151.42,74.3251,37.1153,24.8591,18.7955,15.2029,12.8454,9.98724,7.4088,6.41297,71.6226,1.0,0.0,-2.9286037169343096E-4,259.3754881031299,
6.58637,7.60133,10.2356,13.1522,15.5547,19.2098,25.3626,37.7369,74.801,150.961,74.3527,37.1241,24.8639,18.7987,15.2053,12.8473,9.98856,7.40968,6.41364,72.2448,1.0,0.0,-2.6136246397131467E-4,258.97673205895575,
6.5857,7.60046,10.2343,13.1504,15.5523,19.2066,25.3579,37.7283,74.7745,150.5,74.3796,37.1327,24.8685,18.8018,15.2076,12.8491,9.98987,7.41055,6.41431,72.8692,1.0,0.0,-2.305864299629547E-4,258.57623733960196,
6.58502,7.5996,10.233,13.1486,15.5501,19.2036,25.3534,37.72,74.7494,150.035,74.4053,37.1409,24.8731,18.8048,15.2099,12.8509,9.99116,7.41142,6.41498,73.4966,1.0,0.0,-2.012380141010057E-4,258.17243623772833,
6.58435,7.59874,10.2317,13.1468,15.5479,19.2007,25.3491,37.7124,74.7268,149.57,74.4282,37.1486,24.8773,18.8077,15.2121,12.8527,9.99242,7.41227,6.41565,74.1269,1.0,0.0,-1.7490224613926923E-4,257.76837861326,
6.58368,7.5979,10.2305,13.1452,15.5458,19.1979,25.3451,37.7053,74.7062,149.102,74.4492,37.1557,24.8814,18.8105,15.2141,12.8544,9.99365,7.41311,6.41632,74.7599,1.0,0.0,-1.507732387123202E-4,257.361798411986,
6.58301,7.59706,10.2293,13.1435,15.5437,19.1952,25.3411,37.6983,74.686,148.631,74.4698,37.1628,24.8854,18.8132,15.2162,12.856,9.99487,7.41395,6.417,75.3956,1.0,0.0,-1.2703923785318844E-4,256.9526099039494,
6.58234,7.59623,10.2281,13.1418,15.5417,19.1925,25.3373,37.6915,74.6669,148.157,74.4894,37.1695,24.8892,18.8159,15.2183,12.8577,9.99608,7.41478,6.41767,76.0337,1.0,0.0,-1.0446648177785664E-4,256.5408987297731,
6.58167,7.5954,10.2269,13.1402,15.5397,19.1899,25.3336,37.6852,74.6494,147.681,74.5074,37.1759,24.8929,18.8185,15.2202,12.8593,9.99726,7.41561,6.41834,76.6836,1.0,0.0,-8.370809221340899E-5,256.12744874511776,
6.581,7.59458,10.2257,13.1386,15.5378,19.1875,25.33,37.6792,74.6334,147.202,74.5237,37.1819,24.8965,18.821,15.2222,12.8609,9.99843,7.41643,6.41901,77.3248,1.0,0.0,-6.477271003858053E-5,255.71121917336197,
6.58033,7.59377,10.2246,13.1371,15.5359,19.185,25.3266,37.6735,74.6181,146.72,74.5392,37.1877,24.8999,18.8234,15.224,12.8624,9.99958,7.41724,6.41968,77.9668,1.0,0.0,-4.6663200002277317E-5,255.29229560351956,
6.57965,7.59296,10.2234,13.1356,15.5341,19.1827,25.3233,37.668,74.6041,146.235,74.5536,37.1932,24.9032,18.8258,15.2259,12.8639,10.0007,7.41805,6.42035,78.611,1.0,0.0,-2.9916190450774095E-5,254.87093491210496,
6.57898,7.59216,10.2223,13.1341,15.5323,19.1805,25.3203,37.6632,74.5925,145.748,74.5655,37.1981,24.9063,18.828,15.2276,12.8654,10.0018,7.41884,6.42102,79.2585,1.0,0.0,-1.6021396665498186E-5,254.4477496934496,
6.57831,7.59138,10.2212,13.1327,15.5306,19.1784,25.3174,37.6587,74.5824,145.259,74.5759,37.2027,24.9092,18.8301,15.2293,12.8668,10.0029,7.41963,6.4217,79.9095,1.0,0.0,-3.863454815954141E-6,254.0228255438207,
6.57764,7.59071,10.2205,13.132,15.5299,19.1777,25.3171,37.6601,74.5955,144.786,74.5625,37.2013,24.9095,18.8308,15.2301,12.8676,10.0037,7.4203,6.42237,80.059,1.0,0.0,-1.964629059938151E-5,253.61129955609672,
6.57697,7.59,10.2196,13.131,15.5288,19.1765,25.316,37.6595,74.6009,144.308,74.557,37.2019,24.9106,18.832,15.2312,12.8686,10.0045,7.42101,6.42304,80.0266,1.0,0.0,-2.6178429799720146E-5,253.19559736137532,
6.5763,7.58925,10.2187,13.1298,15.5274,19.1749,25.314,37.6569,74.5984,143.822,74.5595,37.2045,24.9127,18.8336,15.2326,12.8698,10.0055,7.42176,6.42371,79.9952,1.0,0.0,-2.3235611107056723E-5,252.77302481201065,
6.57563,7.58849,10.2177,13.1285,15.5259,19.173,25.3116,37.6535,74.5919,143.333,74.5664,37.208,24.9151,18.8355,15.2341,12.8711,10.0065,7.42253,6.42438,79.9637,1.0,0.0,-1.5257213236716306E-5,252.3481862824068,
6.57495,7.58771,10.2166,13.1271,15.5243,19.1711,25.309,37.6496,74.5775,142.844,74.5814,37.2119,24.9177,18.8375,15.2357,12.8724,10.0076,7.42331,6.42505,79.9322,1.0,0.0,2.3373896471326713E-6,251.92351901924113,
6.57428,7.58693,10.2156,13.1258,15.5227,19.1691,25.3063,37.6456,74.5545,142.354,74.6081,37.216,24.9204,18.8395,15.2373,12.8738,10.0086,7.42409,6.42572,79.9003,1.0,0.0,3.217813902740676E-5,251.50063689545595,
6.57361,7.58616,10.2145,13.1244,15.5211,19.1671,25.3037,37.6416,74.5245,141.864,74.6458,37.2201,24.9231,18.8415,15.239,12.8752,10.0097,7.42487,6.42639,79.8684,1.0,0.0,7.294270465507184E-5,251.08118030504374,
6.57294,7.58539,10.2135,13.1231,15.5196,19.1653,25.3014,37.6384,74.49,141.377,74.6916,37.2233,24.9254,18.8433,15.2405,12.8765,10.0107,7.42563,6.42707,80.181,1.0,0.0,1.2143052365084637E-4,250.66741544205658,
6.57227,7.58462,10.2124,13.1218,15.518,19.1633,25.2987,37.6344,74.4454,140.884,74.7534,37.2274,24.9281,18.8453,15.2421,12.8778,10.0117,7.42641,6.42774,80.571,1.0,0.0,1.858257105762369E-4,250.25348698637433,
6.5716,7.58385,10.2114,13.1205,15.5165,19.1614,25.2963,37.631,74.3965,140.391,74.8267,37.2308,24.9305,18.8472,15.2436,12.8791,10.0128,7.42717,6.42841,80.9607,1.0,0.0,2.599762684018985E-4,249.84572540572955,
6.57093,7.5831,10.2104,13.1192,15.515,19.1597,25.2942,37.6282,74.3424,139.897,74.9119,37.2337,24.9326,18.8489,15.245,12.8804,10.0137,7.42793,6.42908,81.3529,1.0,0.0,3.4471320488925884E-4,249.44283367347515,
6.57025,7.58235,10.2095,13.118,15.5137,19.1581,25.2922,37.6256,74.2831,139.402,75.0114,37.2363,24.9347,18.8505,15.2464,12.8816,10.0147,7.42868,6.42975,81.7415,1.0,0.0,4.4153430253462115E-4,249.04686768892364,
6.56958,7.58161,10.2085,13.1169,15.5124,19.1566,25.2905,37.6237,74.2198,138.907,75.1247,37.2382,24.9364,18.852,15.2477,12.8827,10.0157,7.42941,6.43042,82.1304,1.0,0.0,5.494537096131552E-4,248.6592970639877,
6.56891,7.58091,10.2077,13.1159,15.5113,19.1555,25.2894,37.6232,74.155,138.414,75.2497,37.2388,24.9375,18.8532,15.2488,12.8837,10.0165,7.43012,6.43109,82.5202,1.0,0.0,6.657094927675963E-4,248.28220371134657,
6.56824,7.58023,10.2069,13.1151,15.5104,19.1547,25.2888,37.6239,74.0887,137.922,75.3868,37.2381,24.9381,18.854,15.2497,12.8846,10.0173,7.43081,6.43177,82.911,1.0,0.0,7.905702388150638E-4,247.91506140878897,
6.56757,7.57957,10.2062,13.1143,15.5097,19.1541,25.2887,37.6257,74.0192,137.432,75.5397,37.2363,24.9382,18.8546,15.2504,12.8853,10.018,7.43147,6.43244,83.303,1.0,0.0,9.273429565032636E-4,247.56045374696274,
6.5669,7.57894,10.2055,13.1137,15.5092,19.1539,25.2892,37.6289,73.9485,136.942,75.7084,37.2332,24.9378,18.8549,15.2509,12.8859,10.0187,7.4321,6.43311,83.6963,1.0,0.0,0.0010748367372740346,247.21835517468048,
6.56623,7.57834,10.205,13.1133,15.509,19.1541,25.2905,37.6338,73.8777,136.456,75.8903,37.2283,24.9365,18.8547,15.2511,12.8863,10.0192,7.4327,6.43378,84.0942,1.0,0.0,0.0012308000458552146,246.89095969587845,
